Proti	EGF-EGFR*^2-GAP-Shc*-Grb2-Sos	Prot	EGF-EGFRi*^2-GAP-Shc*-Grb2-Sos	Phosphatase2	Phosphotase3	EGF-EGFRi*^2-GAP-Grb2-Sos	EGF-EGFR*^2-GAP	EGF-EGFRi*^2-GAP	EGF-EGFR*^2-GAP-Grb2-Sos	Raf*	Rafi*	MEK-PP	MEKi-PP	Grb2	Ras-GDP	EGF-EGFR	EGF-EGFRi	Sos	Shc*	EGF-EGFR*^2-GAP-Shc*-Grb2	Grb2-Sos	Raf	EGF-EGFRi*^2	EGF-EGFRi*^2-GAP-Shc*	EGF-EGFRi*^2-GAP-Shc*-Grb2	EGF-EGFR*^2-GAP-Shc*-Grb2-Sos-Ras-GDP	EGF-EGFRi*^2-GAP-Shc*-Grb2-Sos-Ras-GTP	EGF-EGFRi*^2-GAP-Grb2-Sos-Ras-GTP	EGF-EGFR*^2-GAP-Grb2-Sos-Ras-GDP	ERK	MEK	EGF-EGFRi*^2-GAP-Grb2	EGF-EGFR*^2-GAP-Shc	EGFR	EGF-EGFR*^2-GAP-Shc*-Grb2-Sos-Ras-GTP	Phosphotase1	EGF-EGFR*^2	ERK-P	EGFRi	EGF-EGFR*^2-GAP-Grb2-Sos-Ras-GTP	MEKi-P	ERKi-P	EGF-EGFRi*^2-GAP-Shc*-Grb2-Sos-Ras-GDP	Ras-GTP*	Rasi-GTP	EGF-EGFRi*^2-GAP-Shc	Rasi-GTP*	MEK-P	EGF-EGFR*^2-GAP-Grb2	Ras-GTP	EGFi	Shc	EGF-EGFR*^2-GAP-Shc*-Grb2-Sos-Prot	ERK-P-P'ase3	MEK-P-P'ase2	ERKi-PP-P'ase3i	EGF-EGFR*^2-GAP-Grb2-Sos-Ras-GDP-Prot	ERK-P-MEK-PP	Shc*-Grb2	MEKi-P-P'ase2i	ERKi-P-MEKi-PP	MEKi-P-Rafi*	MEK-P-Raf*	EGF-EGFR*^2-GAP-Grb2-Sos-Ras-GTP-Prot	Raf*-P'ase	GAP	EGF-EGFRi^2	ERKi-P-P'ase3i	EGF-EGFR*^2-GAP-Shc*-Grb2-Sos-Ras-GTP-Prot	EGF-EGFR*^2-GAP-Shc*-Grb2-Prot	Rafi-Rasi-GTP	MEK-PP-P'ase2	EGFRideg	EGF-EGFR^2	MEK-Raf*	ERKi-PP	EGFideg	ERKi-MEKi-PP	ERK-PP	EGF-EGFRi*^2deg	EGF-EGFR*^2-GAP-Grb2-Sos-Prot	EGF-EGFRi*^2-GAP-Grb2-Sos-Ras-GDP	Raf-Ras-GTP	EGF-EGFR*^2-GAP-Shc*	Shc*-Grb2-Sos	Rafi*-P'ase	EGF-EGFR*^2-GAP-Grb2-Prot	EGF-EGFR*^2-GAP-Shc*-Grb2-Sos-Ras-GDP-Prot	ERK-MEK-PP	ERK-PP-P'ase3	MEKi-Rafi*	MEKi-PP-P'ase2i	t_Raf*	t_Ras_GTP	t_MEK_PP	t_ERK_PP	t_SHC_P_t	t_EGF_EGFR*	Values[k5]	Values[C_internalization]
0.0007324760684688003	141.87002178700712	80503.50777619603	160.95299433496368	15244.598581314745	131432.6594458067	335.3675743505707	89505441.48754057	384.7904726660236	248.53088574480012	0.6143379217773859	0.7853791185340232	3193.527775513308	405.37653410282155	1306.846770746714	892.8045973519395	614.4886446601291	539.2091433954386	19293.342045190166	56484.27577791743	5.281072137557482	4242.098299385636	39834.37025476696	4824.40796627821	79.08644824661548	5.70078245972024	1.7531251252105386	35.89086872369023	74.28011390847908	3.072977183833959	5464787.812945777	19631489.92099736	48.602432156772316	7.881830371320085	18.200026968865203	51.40447143831263	39994.479097650015	5070.090336785456	3782490.6768266195	2.1259420051255082	90.18153765293964	656167.6231580307	479655.3119070867	2.003430519211171	44618.07051300898	46.77566196903281	7.902147632116035	26011.970683680982	1384103.489746193	38.25135759459541	36.569045965356494	51.32102077537936	58.60050835155913	121.31222726251463	5176186.551080323	15762.07050950188	64044.645497687925	2.6255725647158967	187540.992173208	2551.4399442782596	7469.373801777057	3018.9954673937054	3.2672629746438364	5.391350934889913	77.29735778375468	2.4231191145275406	9312.910867862376	48.27133815762015	656534.2787889367	44.0711409374519	4.516116978175292	3.11319195468446	1352.2686288321165	10.318181560084028	51.82066264363882	63.416843163190514	17524.464080417467	5636958.340565414	12297.079171921674	1087242.8821174446	16022.749594702507	212.46727357532544	4.170344705689073	2.4471321370711063	78.74935367317916	41155.80950443736	3.097783235431611	32.70356883830297	1.4982333883829968	96874.4447558924	3971801.8651873004	81.07334467818673	171.6884785741925	160.06942114118155	88.90503202614488	3598.9043096161295	1104767.3461978622	100925.61551364504	12629.858773358941	0.8851826121476777	49245.732433505356
0.0007266388529506645	140.80484593971923	80507.46439977705	159.6331015558361	15454.836180874358	137214.70843057823	332.6585013949715	88809909.08564863	381.5660106194237	246.71997559710422	0.6101308630413895	0.7794476562884212	3158.529297981619	396.5468031824041	1307.1982296997712	893.2962876640722	611.9839112076481	536.336010314441	19293.262976821545	56478.754853324564	5.24108940934862	4243.750214000023	39835.39016876031	4773.146965314898	78.40821473526806	5.653984510527728	1.7409122046072965	35.74718688544733	73.99521743432044	3.052248924799802	5648426.697401305	19681695.733946647	48.20999075220694	7.819018352768893	18.161295400023167	50.89063123846089	39994.519083334206	5019.27991923552	3703737.4221325354	2.109128415064154	89.30077441992199	647190.2403291246	464563.0878756818	1.9880984026998163	44503.95835007952	46.42063507912712	7.83437919087907	26129.366224763704	1346910.7151749271	37.96964594079853	36.31847946905515	51.45474430933288	58.58880452540321	120.40229670065402	5291409.1487737615	15550.159759500119	60688.619570363364	2.6079130302658804	181624.55097061713	2552.0450559689557	7468.852749042054	2860.335871744104	3.198229080515621	5.2105547315650576	76.5407489488417	2.4065266668788072	9334.087916649638	47.75838450315719	663861.1379812404	43.62944133777698	4.4819522210765825	3.08974754333099	1355.8854003085255	10.40292374581172	51.31206445695766	63.143631138791854	15905.604551986198	5756705.313701879	12433.470230556137	1008631.0450843312	16214.79394859749	210.92167469007808	4.138940082534054	2.4303441539046484	78.12183310563614	41166.72648205307	3.07438999888428	32.463028318789256	1.4878183373421885	99032.49431178342	3846826.3852441064	80.66682940640206	170.26591027493794	159.0897395423675	88.25920624541791	3555.0761011640234	1024536.6496363174	100925.757797931	12506.097352403965	0.8851826121476777	49245.732433505356
0.0007208820871082665	139.75342150351983	80511.36649237813	158.32815916136886	15667.695025150631	143482.02553131702	329.98023883917807	88123858.69524685	378.3782482846072	244.93129776103797	0.605971542388132	0.7735750821820688	3124.9163149055735	387.8099656702954	1307.5454278506204	893.781567456698	609.5141700632291	533.4929574802015	19293.18466319355	56473.299304836706	5.201630850154526	4245.382400752226	39836.40204819655	4722.697584981453	77.73800926517892	5.607712036469127	1.7288425973735888	35.60212031174513	73.70732956158535	3.0317496743613743	5835224.589531937	19731299.6282644	47.82195227627696	7.757079434714032	18.12310969335865	50.38562438102239	39994.55864860909	4969.381940772892	3620078.502017714	2.09277767234615	88.43471424920058	638142.8451190393	448872.6901004587	1.9729205195927308	44391.60163897984	46.06918386195039	7.767412802592843	26244.965329686944	1310444.15779936	37.69148186687211	36.070752809956915	51.58210045770192	58.57723687791774	119.50405172704266	5408138.278540032	15337.628259483543	57356.78296009241	2.5904471698650475	175633.67091780974	2552.642726111236	7465.9437498903735	2702.8592087237143	3.129764993255295	5.034928893960282	75.79677442423984	2.39012247438213	9355.003787200227	47.25354687765195	670748.3192586568	43.19534347467277	4.448233300888065	3.0665360148013256	1359.9240996767517	10.4870023724012	50.812600837268576	62.87123311961353	14375.021486745076	5876756.435840525	12561.667643845993	932814.1816031261	16404.803105090075	209.39491283985296	4.10785267181281	2.4137472510998585	77.50303562107571	41177.50961028379	3.05122891649548	32.225498900964595	1.4775249029777646	101218.84302092227	3720274.593709947	80.26084351519455	168.80886579869437	158.11766853747147	87.62021993780849	3512.7262805758687	947189.2030898712	100925.89827088479	12384.329285431799	0.8851826121476777	49245.732433505356
0.000715204405213735	138.71554567158196	80515.21497972678	157.03819123331084	15883.109627404692	150291.57298626358	327.33278662547383	87447133.15443708	375.2272931182987	243.1645636642724	0.6018592819095113	0.7677616607842392	3092.6261977660756	379.16889823820617	1307.8884056110778	894.2603566458708	607.0787929992332	530.6800119038076	19293.107112370093	56467.908577496026	5.16268842614917	4246.995024906309	39837.40588466896	4673.051351519117	77.07583931511466	5.561966380481329	1.7169142008459886	35.45581881619585	73.41675174425856	3.0114765200034386	6025080.1629356835	19780290.98380369	47.438322389009585	7.695999081817104	18.085459848322742	49.88925519690477	39994.5977951018	4920.375384955557	3531555.051703832	2.07687248555964	87.5830459052778	629033.7000879231	432637.0675195952	1.9578976267656587	44280.961855067326	45.721321916040694	7.701249223925746	26358.80713596847	1274706.4211074368	37.41681529441203	35.825827014574664	51.703287520994536	58.565804222546596	118.61731514105172	5526304.670082588	15124.57654249006	54059.89006585752	2.573172350462162	169569.17375509493	2553.2330242408334	7460.627417541356	2547.07202631522	3.0619096764021467	4.864387322481371	75.0651628925617	2.3739038613010406	9375.66070256863	46.756740990525785	677180.2761483212	42.76867634933528	4.414953187419074	3.043558406255418	1364.368750620301	10.57043561403945	50.3220611751165	62.59962180450291	12934.170218500034	5997097.101884409	12681.383681110063	859855.2924685362	16592.809377502716	207.88673711854943	4.0770834203517605	2.3973387687059744	76.89281594332121	41188.1601170569	3.0283010368563414	31.9909368406423	1.4673511895296287	103432.19867756829	3592163.5907170116	79.85547351176623	167.31766194358784	157.1532181560038	86.98804610557676	3471.7950960042817	872789.4626870363	100926.03694747176	12264.522774896603	0.8851826121476777	49245.732433505356
0.0007096045054679794	137.69102554602995	80519.01074421778	155.7632031275455	16101.007529080362	157708.95554482652	324.71611262612686	86779583.0086264	372.1131992118448	241.41949877676637	0.59779346001124	0.7620075934473398	3061.593126066562	370.62648396956666	1308.2272027949598	894.7325993304819	604.6771801401653	527.8971650553165	19293.030331003778	56462.58212146532	5.124254497994096	4248.588251179801	39838.40166957876	4624.199287418737	76.42170192610931	5.516748173311777	1.7051250723708584	35.308424173327005	73.12376996266467	2.9914267911798347	6217882.521739145	19828659.46677461	47.059101576302645	7.635763431487755	18.048336318603877	49.401335739954135	39994.63652446662	4872.240103010353	3438227.062325409	2.061396424266614	86.74547003035127	619871.1368112204	415912.58296848956	1.943030300537529	44172.00148456837	45.37705919817799	7.6358881677420625	26470.92973244167	1239699.6930711342	37.14559865267142	35.58366625804239	51.81849700580764	58.55450538259843	117.74191901558414	5645821.686735065	14911.110761959184	50808.348296967866	2.5560861732364164	163432.2580159572	2553.8160193432727	7452.88830956677	2393.464285602456	2.994700754557141	4.698844438712072	74.34565378751559	2.3578683743834525	9396.060900592443	46.267877463201565	683142.6342341532	42.34927596445632	4.382105219245764	3.020815509288381	1369.2006804244947	10.653240970319922	49.84024357294188	62.32877597839724	11583.844761475393	6117713.160847946	12792.352470808237	789813.9256102084	16778.84472967276	206.39690981733582	4.046632983017962	2.3811162599607396	76.29103552470018	41198.67922247332	3.0056071589404145	31.75930074594341	1.4572954551388713	105670.94336770209	3462518.3751890315	79.45080089345991	165.79271896918792	156.1963986519088	86.3626572254695	3432.219610036129	801397.7703716838	100926.17384301822	12146.646367299878	0.8851826121476777	49245.732433505356
0.000704081143950629	136.6796770972668	80522.75462901415	154.50318343087017	16321.309474517835	165810.03003165187	322.13015598586503	86121065.74310337	369.0359729170528	239.69584104013035	0.5937735043474538	0.7563130232763735	3031.7470262221696	362.1855969385419	1308.5618586908595	895.1982608597851	602.3087575250757	525.1443767586345	19292.95432447827	56457.31939119298	5.086321780152333	4250.162243860574	39839.38939447218	4576.13199219857	75.77558482783004	5.47205740768389	1.693473409597473	35.160070589822276	72.8286555901275	2.971598027824376	6413511.520351309	19876395.063556273	46.68428568548445	7.576359228303951	18.011729973493235	48.92168523074239	39994.67483839329	4824.956749061754	3340175.3088543597	2.0463338667697206	85.92169829120137	610663.5407325694	398758.81409857655	1.9283189516302848	44064.68399147037	45.03640231113658	7.57132841573253	26581.370196856817	1205425.7171875897	36.87778660827208	35.34423746483436	51.927913921618384	58.54333918989894	116.8777037198388	5766582.157003044	14697.342739493706	47612.15642597304	2.539186443588822	157224.57068428898	2554.391779916753	7442.715302679152	2242.5064676670413	2.9281744961062395	4.538214990445667	73.6379965026572	2.342013754952843	9416.206632248446	45.78686264193886	688622.3154096213	41.93698480777111	4.349683065511719	2.9983078891570867	1374.3979192971508	10.735435299640274	49.36695419412722	62.058679915450895	10324.192492348884	6238590.900374755	12894.33230479892	722745.7108320955	16962.940757440127	204.92520494949304	4.016501745173884	2.3650774644401333	75.69756189006365	41209.06813975452	2.983147851723576	31.530551323470153	1.4473560930844491	107933.07394617642	3331373.3411297514	79.04690263782591	164.23456401215086	155.24722017412896	85.74402512956816	3393.9326231607115	733069.9033244443	100926.3089731661	12030.668971653846	0.8851826121476777	49245.732433505356
0.0006986331291732763	135.68132423067178	80526.44744173925	153.2581057271893	16543.929720378208	174682.8655631974	319.57483014018527	85471445.09383266	365.9955779205665	237.99333946137628	0.5897988855392551	0.7506780397221268	3003.0123319854197	353.8490828048336	1308.8924121259754	895.6573252137202	599.9729748993994	522.4215787028564	19292.879097035726	56452.11984469147	5.048883304377598	4251.717166904081	39840.36905132408	4528.839714221093	75.13746745392031	5.427893505234595	1.6819575329419463	35.01088514325398	72.53166620147779	2.9519879523672206	6611838.230744855	19923488.115964305	46.31386640891137	7.517773765129128	17.975632062862104	48.450129551592745	39994.71273861356	4778.506721456863	3237503.518625512	2.031669951619726	85.1114526047758	601419.3347722553	381238.33042877656	1.9137638389213434	43958.97378593864	44.699354769441186	7.507567919943303	26690.164631452437	1171885.7610912446	36.613335822882654	35.10750995369259	52.03171706143616	58.532304483633496	116.02451704198424	5888454.550528827	14483.389974615744	44480.8461418262	2.5224711444405243	150948.2936913802	2554.9603740261578	7430.101986861487	2094.6468351534068	2.862365790976226	4.382413868798776	72.94194967341879	2.326337914095472	9436.100160091197	45.31359932057218	693607.6533188396	41.531651383390376	4.317680691615186	2.9760359025403127	1379.9344853630391	10.817034850587048	48.90200667330506	61.78932285301633	9154.735398142988	6359717.031927093	12987.107781214283	658701.8718422366	17145.128673185576	203.47140692797603	3.9866898434671305	2.349220284175113	75.11226804779302	41219.32807604574	2.960923472318396	31.30465115048596	1.4375316150682678	110216.13021589824	3198774.084447352	78.64385166464457	162.6438327815119	154.30569248911115	85.13212090984919	3356.861414790253	667856.6072403796	100926.44235383134	11916.559874907369	0.8851826121476777	49245.732433505356
0.0006932593171791617	134.6957979505362	80530.08995779794	152.02793019112875	16768.776508537227	184430.13922936303	317.05002554008036	84830590.42905223	362.9919398191001	236.3117528555727	0.5858691115989191	0.745102682825079	2975.306525273522	345.61973518120254	1309.2189015219117	896.1097926643741	597.6693037155857	519.7286776060599	19292.804651890834	56446.98294291775	5.011932386984767	4253.2531840131105	39841.34063277696	4482.312414463314	74.50732185688925	5.384255376907247	1.6705758700014195	34.860988190621185	72.23304632752019	2.9325944449000807	6812725.577791143	19969929.35789901	45.94783172050668	7.459994830287784	17.94003418542654	47.98650078794349	39994.75022690661	4732.872109597144	3130340.837940947	2.0173905325462407	84.31446443496442	592146.9616088257	363416.4525237452	1.8993650820819261	43854.83619416426	44.36591724469871	7.444603894260246	26797.348196644067	1139080.5824456748	36.352204736231094	34.87345512226224	52.13007926731201	58.52140010935821	115.18221340236359	6011278.34654335	14269.375612904878	41423.42806218506	2.5059384125027977	144606.24864416092	2555.5218693491242	7415.047080235215	1950.3089083744633	2.7973081233448265	4.231355934248667	72.25728052544552	2.3108389106345	9455.743756768625	44.847987382342346	698088.4970522536	41.13312978635847	4.286092328418086	2.953999713937424	1385.7795290425638	10.898055291446399	48.44522158200616	61.520698529701406	8074.397748057213	6481078.676613374	13070.491732169798	597728.7160106954	17325.43929307816	202.03530938139517	3.9571971850695595	2.3335427624336442	74.5350319614085	41229.46023309128	2.9389341827295503	31.08156447066854	1.4278206363412034	112517.1079300411	3064779.58911289	78.24171727149051	161.02126928010327	153.37182474657348	84.52691484333201	3320.9262604547243	605803.1137587527	100926.57400116614	11804.28875467421	0.8851826121476777	49245.732433505356
0.0006879586071364711	133.72293561170707	80533.68292336405	150.81260502571683	16995.75273688655	195172.07283854487	314.55561211147887	84198376.19472036	360.0249502438377	234.65084872285425	0.5819837229884341	0.7395869471366228	2948.538404703422	337.50026755172684	1309.5413649432883	896.5556776896524	595.3972353229889	517.065558064914	19292.73099133293	56441.90814924414	4.975462599531238	4254.7704587020025	39842.304132343816	4436.539823075427	73.88511353229981	5.341141477431462	1.6593269417153174	34.7104937489415	71.93302815945762	2.9134155211621704	7016029.165934345	20015709.953288507	45.58616626977515	7.403010660201421	17.904928259992847	47.53063681149825	39994.787305103026	4688.035645731	3018844.6751443935	2.003482136525311	83.53047415359208	582854.8645443125	345361.00128106825	1.8851226731907933	43752.23742954173	44.0360877920479	7.382432896823637	26902.955142979645	1107010.3917414185	36.09435337197897	34.64204616730286	52.223167681735895	58.5106249181629	114.35065314850279	6134858.401250587	14055.428368923158	38448.34354724874	2.489586517212	138202.0240314333	2556.0763332150373	7397.554866725279	1809.889218908203	2.73303353920164	4.084955848447158	71.58376428277737	2.2955149316093384	9475.139703610157	44.389924369211535	702056.29998956	40.74127931621146	4.2549124446372355	2.9321993108086617	1391.8963041626434	10.978511737977657	47.99642594416434	61.25280478123405	7081.539856431095	6602663.351615795	13144.326880204351	539867.0974915625	17503.90302672902	200.6167140951234	3.928023465478746	2.3180430648911723	73.96573607579614	41239.46580779601	2.9171799653351975	30.86125701117193	1.4182218624801002	114832.35300016963	2929464.8823741022	77.84056554444138	159.36772330236062	152.4456252803938	83.92837633505059	3286.038672255149	546948.6373479936	100926.70393152484	11693.825689565521	0.8851826121476777	49245.732433505356
0.0006827299373782206	132.76258025056833	80537.22705806431	149.6120677589762	17224.756869416968	207050.04152169815	312.0914414745986	83574681.41769342	357.0944705770893	233.01040224696106	0.5781422882494225	0.7341307853413451	2922.6060192061536	329.4932805430031	1309.8598401399017	896.9950071135099	593.1562793298182	514.4320851197499	19292.658116817445	56436.894929010545	4.939467742583711	4256.269154347084	39843.259544582565	4391.51148947025	73.27080216095304	5.29854985445301	1.6482093500949715	34.55950984991867	71.63183220685545	2.89444931305765	7221598.324348571	20060821.535242226	45.22885173733461	7.346809896958796	17.870306499413456	47.08238090116823	39994.82397508776	4643.980661226418	2903204.018144616	1.9899319247272997	82.75923045949695	573551.466853934	327142.0472145515	1.8710364874039864	43651.14456509815	43.70986205910815	7.321050904242981	27007.018841483055	1075674.8115049729	35.83974316427817	34.41325783682408	52.31114398576562	58.49997776596768	113.52970192413845	6258958.0758613	13841.682400051388	35563.42365028044	2.473413842057081	131740.1301623232	2556.6238326377234	7377.6356594409135	1673.7554035970854	2.669572608614346	3.9431279085277677	70.9211836301724	2.280364275011544	9494.290289282635	43.9393059861235	705504.1907460117	40.35596412580986	4.224135722115147	2.910634517549243	1398.2409256172798	11.058418779565653	47.555452796648105	60.985643188588355	6173.997472579977	6724458.957189224	13208.48716825701	485151.8491762384	17680.549868976428	199.21543006563644	3.899168184983701	2.302719462944783	73.40426689279141	41249.34599268597	2.8956606371880946	30.643695818975353	1.4087340776472415	117157.43243094065	2792924.268220752	77.44045974533705	157.68414547344085	151.52710143685792	83.33647387642625	3252.0992997491567	491325.8466488184	100926.83216143286	11585.141167400194	0.8851826121476777	49245.732433505356
